2021.7.2 17:58:23:280   leftController:(-0.04, 1.17, 0.05)  rightController:(-0.45, 1.21, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.66, -0.17)  leftControllerVel:(0.42, -0.26, 0.15)  rightControllerVel:(0.43, -0.16, -0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:292   leftController:(-0.03, 1.17, 0.05)  rightController:(-0.45, 1.21, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.66, -0.17)  leftControllerVel:(0.42, -0.28, 0.16)  rightControllerVel:(0.42, -0.18, -0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:303   leftController:(-0.03, 1.16, 0.06)  rightController:(-0.44, 1.21, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.67, -0.17)  leftControllerVel:(0.41, -0.28, 0.15)  rightControllerVel:(0.41, -0.21, -0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:314   leftController:(-0.03, 1.16, 0.06)  rightController:(-0.44, 1.21, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.67, -0.17)  leftControllerVel:(0.40, -0.26, 0.13)  rightControllerVel:(0.41, -0.23, -0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:326   leftController:(-0.02, 1.16, 0.06)  rightController:(-0.43, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.67, -0.17)  leftControllerVel:(0.39, -0.23, 0.11)  rightControllerVel:(0.42, -0.23, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:337   leftController:(-0.02, 1.16, 0.06)  rightController:(-0.43, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.67, -0.17)  leftControllerVel:(0.36, -0.13, 0.05)  rightControllerVel:(0.44, -0.21, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:348   leftController:(-0.01, 1.16, 0.06)  rightController:(-0.42, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.68, -0.17)  leftControllerVel:(0.33, -0.04, 0.01)  rightControllerVel:(0.46, -0.17, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:360   leftController:(-0.01, 1.16, 0.06)  rightController:(-0.41, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.68, -0.17)  leftControllerVel:(0.31, 0.04, -0.03)  rightControllerVel:(0.48, -0.13, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:373   leftController:(-0.01, 1.16, 0.06)  rightController:(-0.41, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.68, -0.18)  leftControllerVel:(0.27, 0.17, -0.11)  rightControllerVel:(0.49, -0.04, -0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:384   leftController:(-0.01, 1.16, 0.06)  rightController:(-0.40, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.68, -0.18)  leftControllerVel:(0.25, 0.24, -0.14)  rightControllerVel:(0.51, 0.09, -0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:394   leftController:(0.00, 1.17, 0.05)  rightController:(-0.40, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.68, -0.18)  leftControllerVel:(0.26, 0.31, -0.20)  rightControllerVel:(0.52, 0.15, -0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:406   leftController:(0.00, 1.17, 0.05)  rightController:(-0.39, 1.20, -0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.69, -0.18)  leftControllerVel:(0.27, 0.35, -0.24)  rightControllerVel:(0.55, 0.23, -0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:419   leftController:(0.00, 1.17, 0.05)  rightController:(-0.38, 1.21, -0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.69, -0.18)  leftControllerVel:(0.31, 0.34, -0.27)  rightControllerVel:(0.57, 0.28, -0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:430   leftController:(0.01, 1.18, 0.04)  rightController:(-0.38, 1.21, -0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.69, -0.18)  leftControllerVel:(0.33, 0.31, -0.28)  rightControllerVel:(0.59, 0.31, -0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:439   leftController:(0.01, 1.18, 0.04)  rightController:(-0.37, 1.21, -0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.69, -0.18)  leftControllerVel:(0.36, 0.25, -0.27)  rightControllerVel:(0.62, 0.34, -0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:452   leftController:(0.02, 1.18, 0.04)  rightController:(-0.36, 1.22, -0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.68, -0.18)  leftControllerVel:(0.38, 0.16, -0.23)  rightControllerVel:(0.65, 0.34, -0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:463   leftController:(0.02, 1.18, 0.04)  rightController:(-0.35, 1.22, -0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.68, -0.18)  leftControllerVel:(0.39, 0.10, -0.21)  rightControllerVel:(0.68, 0.32, -0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:474   leftController:(0.03, 1.18, 0.03)  rightController:(-0.35, 1.23, -0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.68, -0.18)  leftControllerVel:(0.40, 0.00, -0.18)  rightControllerVel:(0.71, 0.29, -0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:486   leftController:(0.03, 1.18, 0.03)  rightController:(-0.34, 1.23, -0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.68, -0.19)  leftControllerVel:(0.39, -0.09, -0.12)  rightControllerVel:(0.72, 0.25, -0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:497   leftController:(0.03, 1.18, 0.03)  rightController:(-0.33, 1.23, -0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.68, -0.19)  leftControllerVel:(0.37, -0.18, -0.05)  rightControllerVel:(0.73, 0.19, -0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:508   leftController:(0.04, 1.17, 0.03)  rightController:(-0.32, 1.23, -0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.68, -0.19)  leftControllerVel:(0.38, -0.25, 0.00)  rightControllerVel:(0.73, 0.13, -0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:520   leftController:(0.04, 1.17, 0.03)  rightController:(-0.31, 1.23, -0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.68, -0.18)  leftControllerVel:(0.39, -0.31, 0.04)  rightControllerVel:(0.72, 0.04, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:531   leftController:(0.05, 1.17, 0.03)  rightController:(-0.31, 1.23, -0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.68, -0.18)  leftControllerVel:(0.40, -0.34, 0.04)  rightControllerVel:(0.70, -0.04, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:542   leftController:(0.05, 1.16, 0.03)  rightController:(-0.30, 1.23, -0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.68, -0.18)  leftControllerVel:(0.42, -0.34, 0.05)  rightControllerVel:(0.67, -0.12, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:554   leftController:(0.06, 1.16, 0.03)  rightController:(-0.29, 1.23, -0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.69, -0.18)  leftControllerVel:(0.41, -0.30, 0.07)  rightControllerVel:(0.63, -0.18, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:565   leftController:(0.06, 1.16, 0.04)  rightController:(-0.28, 1.23, -0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.69, -0.18)  leftControllerVel:(0.39, -0.27, 0.11)  rightControllerVel:(0.61, -0.22, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:575   leftController:(0.07, 1.16, 0.04)  rightController:(-0.28, 1.22, -0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.69, -0.18)  leftControllerVel:(0.37, -0.24, 0.14)  rightControllerVel:(0.57, -0.27, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:587   leftController:(0.07, 1.15, 0.04)  rightController:(-0.27, 1.22, -0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.69, -0.18)  leftControllerVel:(0.37, -0.16, 0.18)  rightControllerVel:(0.53, -0.29, 0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:598   leftController:(0.07, 1.15, 0.04)  rightController:(-0.27, 1.22, -0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.69, -0.18)  leftControllerVel:(0.39, -0.11, 0.20)  rightControllerVel:(0.48, -0.31, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:609   leftController:(0.08, 1.15, 0.04)  rightController:(-0.26, 1.21, -0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.69, -0.18)  leftControllerVel:(0.40, -0.02, 0.22)  rightControllerVel:(0.45, -0.31, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:623   leftController:(0.08, 1.16, 0.05)  rightController:(-0.26, 1.21, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.69, -0.18)  leftControllerVel:(0.41, 0.06, 0.23)  rightControllerVel:(0.39, -0.29, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:634   leftController:(0.09, 1.16, 0.05)  rightController:(-0.25, 1.21, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.69, -0.18)  leftControllerVel:(0.42, 0.13, 0.24)  rightControllerVel:(0.36, -0.27, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:643   leftController:(0.09, 1.16, 0.05)  rightController:(-0.25, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.69, -0.18)  leftControllerVel:(0.43, 0.18, 0.24)  rightControllerVel:(0.34, -0.24, 0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:654   leftController:(0.10, 1.16, 0.06)  rightController:(-0.25, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.69, -0.18)  leftControllerVel:(0.43, 0.26, 0.24)  rightControllerVel:(0.29, -0.18, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:665   leftController:(0.10, 1.16, 0.06)  rightController:(-0.24, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.69, -0.18)  leftControllerVel:(0.43, 0.29, 0.23)  rightControllerVel:(0.28, -0.13, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:676   leftController:(0.11, 1.17, 0.06)  rightController:(-0.24, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.69, -0.17)  leftControllerVel:(0.44, 0.33, 0.22)  rightControllerVel:(0.26, -0.07, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:688   leftController:(0.11, 1.17, 0.06)  rightController:(-0.24, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.69, -0.17)  leftControllerVel:(0.44, 0.36, 0.20)  rightControllerVel:(0.24, 0.00, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:701   leftController:(0.12, 1.18, 0.06)  rightController:(-0.23, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.69, -0.17)  leftControllerVel:(0.42, 0.38, 0.19)  rightControllerVel:(0.24, 0.06, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:712   leftController:(0.12, 1.18, 0.07)  rightController:(-0.23, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.69, -0.17)  leftControllerVel:(0.41, 0.39, 0.18)  rightControllerVel:(0.24, 0.11, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:721   leftController:(0.13, 1.18, 0.07)  rightController:(-0.23, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.69, -0.17)  leftControllerVel:(0.39, 0.39, 0.17)  rightControllerVel:(0.24, 0.13, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:732   leftController:(0.13, 1.19, 0.07)  rightController:(-0.22, 1.20, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.68, -0.17)  leftControllerVel:(0.38, 0.38, 0.16)  rightControllerVel:(0.25, 0.15, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:743   leftController:(0.13, 1.19, 0.07)  rightController:(-0.22, 1.21, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.68, -0.17)  leftControllerVel:(0.37, 0.37, 0.16)  rightControllerVel:(0.25, 0.15, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:755   leftController:(0.14, 1.20, 0.07)  rightController:(-0.22, 1.21, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.68, -0.17)  leftControllerVel:(0.37, 0.33, 0.16)  rightControllerVel:(0.25, 0.13, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:765   leftController:(0.14, 1.20, 0.08)  rightController:(-0.22, 1.21, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.68, -0.17)  leftControllerVel:(0.37, 0.30, 0.16)  rightControllerVel:(0.25, 0.12, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:777   leftController:(0.15, 1.20, 0.08)  rightController:(-0.21, 1.21, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.68, -0.17)  leftControllerVel:(0.37, 0.25, 0.17)  rightControllerVel:(0.25, 0.08, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:788   leftController:(0.15, 1.20, 0.08)  rightController:(-0.21, 1.21, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.10, 1.68, -0.17)  leftControllerVel:(0.38, 0.19, 0.18)  rightControllerVel:(0.25, 0.04, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:799   leftController:(0.16, 1.21, 0.08)  rightController:(-0.21, 1.21, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.10, 1.68, -0.17)  leftControllerVel:(0.40, 0.15, 0.18)  rightControllerVel:(0.25, -0.01, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:810   leftController:(0.16, 1.21, 0.08)  rightController:(-0.20, 1.21, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.68, -0.17)  leftControllerVel:(0.42, 0.07, 0.19)  rightControllerVel:(0.24, -0.06, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:822   leftController:(0.17, 1.21, 0.09)  rightController:(-0.20, 1.21, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.68, -0.17)  leftControllerVel:(0.44, -0.01, 0.20)  rightControllerVel:(0.24, -0.10, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:833   leftController:(0.17, 1.20, 0.09)  rightController:(-0.20, 1.21, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.68, -0.17)  leftControllerVel:(0.46, -0.08, 0.21)  rightControllerVel:(0.23, -0.14, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:846   leftController:(0.18, 1.20, 0.09)  rightController:(-0.20, 1.20, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, -0.17)  leftControllerVel:(0.50, -0.16, 0.20)  rightControllerVel:(0.21, -0.17, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:858   leftController:(0.18, 1.20, 0.09)  rightController:(-0.19, 1.20, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, -0.17)  leftControllerVel:(0.53, -0.17, 0.19)  rightControllerVel:(0.20, -0.19, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:868   leftController:(0.19, 1.20, 0.09)  rightController:(-0.19, 1.20, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.68, -0.17)  leftControllerVel:(0.62, -0.15, 0.15)  rightControllerVel:(0.18, -0.20, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:879   leftController:(0.20, 1.20, 0.10)  rightController:(-0.19, 1.20, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.69, -0.17)  leftControllerVel:(0.73, -0.09, 0.07)  rightControllerVel:(0.16, -0.21, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:889   leftController:(0.21, 1.20, 0.10)  rightController:(-0.19, 1.19, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.69, -0.17)  leftControllerVel:(0.78, -0.04, 0.01)  rightControllerVel:(0.15, -0.20, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:900   leftController:(0.22, 1.20, 0.09)  rightController:(-0.19, 1.19, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.69, -0.17)  leftControllerVel:(0.83, 0.03, -0.06)  rightControllerVel:(0.13, -0.20, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:910   leftController:(0.22, 1.20, 0.09)  rightController:(-0.19, 1.19, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.69, -0.17)  leftControllerVel:(0.82, 0.06, -0.09)  rightControllerVel:(0.12, -0.18, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:922   leftController:(0.23, 1.20, 0.09)  rightController:(-0.19, 1.19, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.69, -0.17)  leftControllerVel:(0.77, 0.08, -0.11)  rightControllerVel:(0.11, -0.16, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:934   leftController:(0.24, 1.20, 0.09)  rightController:(-0.18, 1.19, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.69, -0.17)  leftControllerVel:(0.71, 0.08, -0.12)  rightControllerVel:(0.11, -0.15, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:943   leftController:(0.25, 1.20, 0.09)  rightController:(-0.18, 1.19, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.69, -0.17)  leftControllerVel:(0.62, 0.07, -0.10)  rightControllerVel:(0.11, -0.12, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:954   leftController:(0.25, 1.20, 0.09)  rightController:(-0.18, 1.19, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.69, -0.17)  leftControllerVel:(0.55, 0.06, -0.09)  rightControllerVel:(0.11, -0.08, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:965   leftController:(0.26, 1.20, 0.09)  rightController:(-0.18, 1.19, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.69, -0.17)  leftControllerVel:(0.44, 0.07, -0.08)  rightControllerVel:(0.12, -0.03, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:976   leftController:(0.26, 1.20, 0.09)  rightController:(-0.18, 1.19, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.69, -0.17)  leftControllerVel:(0.33, 0.11, -0.08)  rightControllerVel:(0.12, 0.00, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:23:988   leftController:(0.26, 1.21, 0.09)  rightController:(-0.18, 1.19, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.68, -0.17)  leftControllerVel:(0.23, 0.17, -0.08)  rightControllerVel:(0.12, 0.05, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
