2021.10.23 14:54:28:686   leftController:(-0.44, 0.99, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.04, 0.58)  headset:(-0.67, 1.58, 0.28)  leftControllerVel:(0.12, 0.19, 0.23)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.01, -1.18, 0.13)
2021.10.23 14:54:28:697   leftController:(-0.44, 0.99, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.03, 0.58)  headset:(-0.66, 1.58, 0.29)  leftControllerVel:(0.12, 0.19, 0.23)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -1.21, 0.05)
2021.10.23 14:54:28:708   leftController:(-0.44, 0.99, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.67, 1.02, 0.58)  headset:(-0.66, 1.58, 0.29)  leftControllerVel:(0.11, 0.19, 0.22)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.14, -1.18, -0.06)
2021.10.23 14:54:28:722   leftController:(-0.44, 1.00, 0.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.67, 1.00, 0.57)  headset:(-0.66, 1.58, 0.29)  leftControllerVel:(0.09, 0.17, 0.21)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.18, -1.11, -0.14)
2021.10.23 14:54:28:733   leftController:(-0.44, 1.00, 0.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.67, 0.99, 0.57)  headset:(-0.65, 1.58, 0.29)  leftControllerVel:(0.09, 0.16, 0.21)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.16, -1.04, -0.21)
2021.10.23 14:54:28:741   leftController:(-0.44, 1.00, 0.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.67, 0.98, 0.57)  headset:(-0.65, 1.58, 0.29)  leftControllerVel:(0.08, 0.14, 0.20)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.13, -0.98, -0.25)
2021.10.23 14:54:28:753   leftController:(-0.44, 1.00, 0.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.67, 0.97, 0.57)  headset:(-0.65, 1.58, 0.29)  leftControllerVel:(0.08, 0.13, 0.20)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, -0.89, -0.28)
2021.10.23 14:54:28:764   leftController:(-0.44, 1.00, 0.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.96, 0.56)  headset:(-0.64, 1.58, 0.29)  leftControllerVel:(0.08, 0.11, 0.19)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.05, -0.78, -0.31)
2021.10.23 14:54:28:775   leftController:(-0.43, 1.00, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.96, 0.56)  headset:(-0.64, 1.58, 0.29)  leftControllerVel:(0.07, 0.06, 0.17)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.03, -0.69, -0.32)
2021.10.23 14:54:28:786   leftController:(-0.43, 1.00, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.95, 0.55)  headset:(-0.64, 1.58, 0.29)  leftControllerVel:(0.07, 0.04, 0.16)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.02, -0.59, -0.32)
2021.10.23 14:54:28:798   leftController:(-0.43, 1.00, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.94, 0.55)  headset:(-0.64, 1.58, 0.29)  leftControllerVel:(0.06, 0.01, 0.15)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.04, -0.51, -0.32)
2021.10.23 14:54:28:808   leftController:(-0.43, 1.00, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.94, 0.55)  headset:(-0.64, 1.58, 0.29)  leftControllerVel:(0.05, -0.06, 0.13)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.41, -0.30)
2021.10.23 14:54:28:820   leftController:(-0.43, 1.00, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.94, 0.54)  headset:(-0.63, 1.58, 0.29)  leftControllerVel:(0.04, -0.10, 0.12)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, -0.31, -0.29)
2021.10.23 14:54:28:831   leftController:(-0.43, 1.00, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.94, 0.54)  headset:(-0.63, 1.58, 0.30)  leftControllerVel:(0.03, -0.16, 0.10)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.09, -0.23, -0.27)
2021.10.23 14:54:28:842   leftController:(-0.43, 1.00, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.93, 0.54)  headset:(-0.63, 1.58, 0.30)  leftControllerVel:(0.02, -0.23, 0.09)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.10, -0.19, -0.26)
2021.10.23 14:54:28:853   leftController:(-0.43, 0.99, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.93, 0.54)  headset:(-0.63, 1.58, 0.30)  leftControllerVel:(0.02, -0.31, 0.08)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.09, -0.14, -0.23)
2021.10.23 14:54:28:867   leftController:(-0.43, 0.99, 0.52)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.93, 0.53)  headset:(-0.63, 1.58, 0.30)  leftControllerVel:(0.02, -0.37, 0.07)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.09, -0.12, -0.23)
2021.10.23 14:54:28:879   leftController:(-0.43, 0.98, 0.52)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.69, 0.93, 0.53)  headset:(-0.62, 1.58, 0.30)  leftControllerVel:(0.02, -0.50, 0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, -0.09, -0.20)
2021.10.23 14:54:28:890   leftController:(-0.43, 0.97, 0.52)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.69, 0.93, 0.53)  headset:(-0.62, 1.58, 0.30)  leftControllerVel:(0.02, -0.56, 0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, -0.09, -0.19)
2021.10.23 14:54:28:900   leftController:(-0.43, 0.97, 0.52)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.93, 0.53)  headset:(-0.62, 1.58, 0.30)  leftControllerVel:(0.02, -0.64, -0.03)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -0.07, -0.16)
2021.10.23 14:54:28:909   leftController:(-0.43, 0.96, 0.52)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.93, 0.53)  headset:(-0.62, 1.58, 0.30)  leftControllerVel:(0.02, -0.64, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.06, -0.14)
2021.10.23 14:54:28:920   leftController:(-0.43, 0.95, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.93, 0.53)  headset:(-0.62, 1.58, 0.30)  leftControllerVel:(0.03, -0.63, -0.08)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.05, -0.13)
2021.10.23 14:54:28:932   leftController:(-0.43, 0.95, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.93, 0.53)  headset:(-0.62, 1.58, 0.30)  leftControllerVel:(0.05, -0.57, -0.11)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.05, -0.03, -0.12)
2021.10.23 14:54:28:943   leftController:(-0.43, 0.94, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.69, 0.93, 0.53)  headset:(-0.61, 1.58, 0.30)  leftControllerVel:(0.06, -0.47, -0.12)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.04, 0.03, -0.09)
2021.10.23 14:54:28:954   leftController:(-0.43, 0.94, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.69, 0.93, 0.52)  headset:(-0.61, 1.58, 0.30)  leftControllerVel:(0.07, -0.41, -0.12)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.03, 0.06, -0.06)
2021.10.23 14:54:28:965   leftController:(-0.43, 0.94, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.69, 0.93, 0.52)  headset:(-0.61, 1.58, 0.30)  leftControllerVel:(0.06, -0.31, -0.13)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.01, 0.13, -0.03)
2021.10.23 14:54:28:976   leftController:(-0.43, 0.93, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.69, 0.93, 0.52)  headset:(-0.61, 1.58, 0.30)  leftControllerVel:(0.03, -0.24, -0.13)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.20, 0.00)
2021.10.23 14:54:28:987   leftController:(-0.43, 0.93, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.69, 0.94, 0.53)  headset:(-0.61, 1.58, 0.30)  leftControllerVel:(0.00, -0.17, -0.14)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.01, 0.27, 0.02)
2021.10.23 14:54:28:999   leftController:(-0.43, 0.93, 0.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.94, 0.53)  headset:(-0.61, 1.58, 0.30)  leftControllerVel:(-0.02, -0.12, -0.14)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.02, 0.35, 0.06)
2021.10.23 14:54:29:10   leftController:(-0.43, 0.93, 0.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.95, 0.53)  headset:(-0.61, 1.58, 0.30)  leftControllerVel:(-0.04, -0.09, -0.15)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.01, 0.42, 0.08)
2021.10.23 14:54:29:21   leftController:(-0.43, 0.93, 0.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.69, 0.95, 0.53)  headset:(-0.60, 1.58, 0.30)  leftControllerVel:(-0.06, -0.07, -0.15)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.53, 0.10)
2021.10.23 14:54:29:36   leftController:(-0.43, 0.93, 0.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.96, 0.53)  headset:(-0.60, 1.58, 0.30)  leftControllerVel:(-0.06, -0.04, -0.14)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.01, 0.69, 0.12)
2021.10.23 14:54:29:46   leftController:(-0.43, 0.93, 0.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.97, 0.53)  headset:(-0.60, 1.58, 0.30)  leftControllerVel:(-0.04, -0.02, -0.13)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.02, 0.75, 0.12)
2021.10.23 14:54:29:54   leftController:(-0.43, 0.93, 0.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.98, 0.53)  headset:(-0.60, 1.58, 0.30)  leftControllerVel:(-0.03, -0.01, -0.12)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.05, 0.81, 0.10)
2021.10.23 14:54:29:66   leftController:(-0.43, 0.93, 0.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 0.99, 0.53)  headset:(-0.60, 1.58, 0.31)  leftControllerVel:(-0.02, -0.01, -0.12)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.07, 0.83, 0.10)
2021.10.23 14:54:29:76   leftController:(-0.43, 0.93, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 1.00, 0.53)  headset:(-0.60, 1.58, 0.31)  leftControllerVel:(-0.01, -0.01, -0.11)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.11, 0.83, 0.09)
2021.10.23 14:54:29:88   leftController:(-0.43, 0.93, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 1.01, 0.54)  headset:(-0.60, 1.58, 0.31)  leftControllerVel:(0.00, -0.03, -0.11)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.14, 0.82, 0.08)
2021.10.23 14:54:29:100   leftController:(-0.43, 0.93, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 1.01, 0.54)  headset:(-0.60, 1.58, 0.31)  leftControllerVel:(0.01, -0.04, -0.11)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.17, 0.79, 0.08)
2021.10.23 14:54:29:111   leftController:(-0.43, 0.93, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.68, 1.02, 0.54)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.01, -0.06, -0.11)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.20, 0.73, 0.08)
2021.10.23 14:54:29:122   leftController:(-0.43, 0.93, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.67, 1.03, 0.54)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.01, -0.08, -0.10)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.22, 0.70, 0.09)
2021.10.23 14:54:29:133   leftController:(-0.43, 0.92, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.67, 1.04, 0.54)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.01, -0.09, -0.10)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.21, 0.64, 0.09)
2021.10.23 14:54:29:144   leftController:(-0.43, 0.92, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.67, 1.04, 0.54)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.02, -0.09, -0.09)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.21, 0.60, 0.09)
2021.10.23 14:54:29:155   leftController:(-0.43, 0.92, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.67, 1.05, 0.54)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.02, -0.10, -0.09)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.21, 0.56, 0.10)
2021.10.23 14:54:29:166   leftController:(-0.43, 0.92, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.05, 0.54)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.03, -0.10, -0.08)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.20, 0.47, 0.11)
2021.10.23 14:54:29:178   leftController:(-0.43, 0.92, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.06, 0.54)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.05, -0.10, -0.07)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.20, 0.42, 0.12)
2021.10.23 14:54:29:191   leftController:(-0.43, 0.92, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.06, 0.54)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.06, -0.10, -0.07)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.20, 0.35, 0.14)
2021.10.23 14:54:29:202   leftController:(-0.43, 0.92, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.06, 0.55)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.07, -0.10, -0.06)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.20, 0.27, 0.15)
2021.10.23 14:54:29:211   leftController:(-0.43, 0.92, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.06, 0.55)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.07, -0.10, -0.06)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.19, 0.23, 0.17)
2021.10.23 14:54:29:222   leftController:(-0.42, 0.92, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.65, 1.07, 0.55)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.08, -0.09, -0.06)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.16, 0.16, 0.19)
2021.10.23 14:54:29:233   leftController:(-0.42, 0.92, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.65, 1.07, 0.55)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.08, -0.08, -0.06)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.12, 0.10, 0.20)
2021.10.23 14:54:29:244   leftController:(-0.42, 0.91, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.65, 1.07, 0.56)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.08, -0.07, -0.05)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.08, 0.05, 0.22)
2021.10.23 14:54:29:255   leftController:(-0.42, 0.91, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.65, 1.07, 0.56)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.09, -0.06, -0.05)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.05, 0.02, 0.23)
2021.10.23 14:54:29:266   leftController:(-0.42, 0.91, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.65, 1.07, 0.56)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.10, -0.04, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.02, 0.00, 0.23)
2021.10.23 14:54:29:278   leftController:(-0.42, 0.91, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.65, 1.07, 0.56)  headset:(-0.59, 1.58, 0.31)  leftControllerVel:(0.11, -0.03, -0.03)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.02, 0.00, 0.23)
2021.10.23 14:54:29:289   leftController:(-0.42, 0.91, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.65, 1.07, 0.57)  headset:(-0.58, 1.58, 0.31)  leftControllerVel:(0.13, -0.01, -0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.04, 0.01, 0.23)
2021.10.23 14:54:29:300   leftController:(-0.42, 0.91, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.65, 1.07, 0.57)  headset:(-0.58, 1.58, 0.31)  leftControllerVel:(0.16, 0.01, -0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, 0.03, 0.23)
2021.10.23 14:54:29:311   leftController:(-0.41, 0.91, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.07, 0.57)  headset:(-0.58, 1.58, 0.31)  leftControllerVel:(0.18, 0.01, -0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.10, 0.06, 0.24)
2021.10.23 14:54:29:322   leftController:(-0.41, 0.91, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.07, 0.57)  headset:(-0.58, 1.58, 0.30)  leftControllerVel:(0.20, 0.01, -0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.11, 0.08, 0.23)
2021.10.23 14:54:29:334   leftController:(-0.41, 0.91, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.07, 0.58)  headset:(-0.58, 1.58, 0.30)  leftControllerVel:(0.22, 0.00, -0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.10, 0.10, 0.22)
2021.10.23 14:54:29:345   leftController:(-0.41, 0.91, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.08, 0.58)  headset:(-0.58, 1.58, 0.30)  leftControllerVel:(0.23, 0.00, -0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.09, 0.11, 0.22)
2021.10.23 14:54:29:356   leftController:(-0.40, 0.91, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.08, 0.58)  headset:(-0.58, 1.58, 0.30)  leftControllerVel:(0.25, -0.01, -0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, 0.12, 0.20)
2021.10.23 14:54:29:367   leftController:(-0.40, 0.91, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.08, 0.58)  headset:(-0.58, 1.58, 0.30)  leftControllerVel:(0.26, -0.01, -0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.05, 0.15, 0.20)
2021.10.23 14:54:29:378   leftController:(-0.40, 0.91, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.66, 1.08, 0.59)  headset:(-0.58, 1.58, 0.30)  leftControllerVel:(0.26, -0.01, -0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.03, 0.16, 0.19)
