2021.5.16 20:01:08:882   leftController:(-0.52, 1.63, 1.78)  rightController:(-0.11, 1.11, 1.94)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.32, 1.58, 1.59)  leftControllerVel:(0.21, -0.57, -0.23)  rightControllerVel:(0.53, 0.95, 0.45)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:08:892   leftController:(-0.52, 1.63, 1.78)  rightController:(-0.11, 1.12, 1.95)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.32, 1.58, 1.59)  leftControllerVel:(0.20, -0.57, -0.19)  rightControllerVel:(0.59, 0.93, 0.46)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:08:904   leftController:(-0.52, 1.62, 1.77)  rightController:(-0.10, 1.13, 1.95)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.32, 1.58, 1.59)  leftControllerVel:(0.19, -0.58, -0.17)  rightControllerVel:(0.73, 0.91, 0.49)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:08:916   leftController:(-0.51, 1.61, 1.77)  rightController:(-0.09, 1.14, 1.96)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.32, 1.58, 1.59)  leftControllerVel:(0.18, -0.58, -0.15)  rightControllerVel:(0.81, 0.89, 0.50)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:08:926   leftController:(-0.51, 1.61, 1.77)  rightController:(-0.08, 1.15, 1.96)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.31, 1.57, 1.59)  leftControllerVel:(0.16, -0.59, -0.12)  rightControllerVel:(0.95, 0.87, 0.53)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:08:937   leftController:(-0.51, 1.60, 1.77)  rightController:(-0.07, 1.16, 1.97)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.31, 1.57, 1.59)  leftControllerVel:(0.13, -0.60, -0.10)  rightControllerVel:(1.11, 0.85, 0.56)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:08:948   leftController:(-0.51, 1.59, 1.77)  rightController:(-0.05, 1.17, 1.98)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.31, 1.57, 1.59)  leftControllerVel:(0.10, -0.60, -0.08)  rightControllerVel:(1.30, 0.84, 0.60)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:08:960   leftController:(-0.51, 1.59, 1.77)  rightController:(-0.03, 1.18, 1.98)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.31, 1.57, 1.59)  leftControllerVel:(0.08, -0.60, -0.06)  rightControllerVel:(1.45, 0.84, 0.62)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:08:973   leftController:(-0.51, 1.58, 1.77)  rightController:(-0.01, 1.19, 1.99)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.31, 1.57, 1.59)  leftControllerVel:(0.04, -0.60, -0.02)  rightControllerVel:(1.76, 0.80, 0.66)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:08:984   leftController:(-0.51, 1.57, 1.77)  rightController:(0.01, 1.20, 2.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.31, 1.57, 1.59)  leftControllerVel:(0.03, -0.59, 0.00)  rightControllerVel:(1.91, 0.78, 0.65)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:08:999   leftController:(-0.51, 1.56, 1.77)  rightController:(0.04, 1.21, 2.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.31, 1.57, 1.59)  leftControllerVel:(-0.01, -0.59, 0.04)  rightControllerVel:(2.23, 0.71, 0.60)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:07   leftController:(-0.51, 1.56, 1.77)  rightController:(0.06, 1.22, 2.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.59)  leftControllerVel:(-0.03, -0.58, 0.05)  rightControllerVel:(2.39, 0.68, 0.54)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:14   leftController:(-0.51, 1.55, 1.77)  rightController:(0.08, 1.22, 2.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.59)  leftControllerVel:(-0.04, -0.58, 0.06)  rightControllerVel:(2.55, 0.65, 0.45)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:24   leftController:(-0.51, 1.55, 1.77)  rightController:(0.11, 1.22, 2.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.59)  leftControllerVel:(-0.06, -0.58, 0.07)  rightControllerVel:(2.70, 0.61, 0.32)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:33   leftController:(-0.51, 1.54, 1.77)  rightController:(0.14, 1.23, 2.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.59)  leftControllerVel:(-0.08, -0.58, 0.09)  rightControllerVel:(2.85, 0.55, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:44   leftController:(-0.51, 1.54, 1.77)  rightController:(0.17, 1.24, 2.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.59)  leftControllerVel:(-0.10, -0.57, 0.11)  rightControllerVel:(2.92, 0.51, -0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:55   leftController:(-0.51, 1.53, 1.77)  rightController:(0.20, 1.24, 2.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.59)  leftControllerVel:(-0.11, -0.55, 0.12)  rightControllerVel:(2.93, 0.40, -0.54)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:66   leftController:(-0.51, 1.52, 1.78)  rightController:(0.23, 1.24, 2.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.59)  leftControllerVel:(-0.13, -0.53, 0.15)  rightControllerVel:(2.77, 0.30, -0.95)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:78   leftController:(-0.51, 1.52, 1.78)  rightController:(0.26, 1.25, 1.98)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.59)  leftControllerVel:(-0.15, -0.50, 0.15)  rightControllerVel:(2.47, 0.21, -1.32)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:88   leftController:(-0.52, 1.51, 1.78)  rightController:(0.28, 1.25, 1.96)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.59)  leftControllerVel:(-0.17, -0.47, 0.15)  rightControllerVel:(2.07, 0.15, -1.58)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:100   leftController:(-0.52, 1.51, 1.78)  rightController:(0.30, 1.25, 1.94)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.59)  leftControllerVel:(-0.18, -0.45, 0.16)  rightControllerVel:(1.60, 0.15, -1.65)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:111   leftController:(-0.52, 1.50, 1.78)  rightController:(0.31, 1.25, 1.93)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.59)  leftControllerVel:(-0.20, -0.41, 0.15)  rightControllerVel:(1.34, 0.15, -1.61)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:123   leftController:(-0.52, 1.50, 1.78)  rightController:(0.32, 1.25, 1.91)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.59)  leftControllerVel:(-0.21, -0.38, 0.14)  rightControllerVel:(1.02, 0.23, -1.46)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:135   leftController:(-0.53, 1.50, 1.79)  rightController:(0.33, 1.26, 1.90)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.59)  leftControllerVel:(-0.21, -0.34, 0.14)  rightControllerVel:(0.78, 0.30, -1.29)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:145   leftController:(-0.53, 1.49, 1.79)  rightController:(0.34, 1.26, 1.88)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.59)  leftControllerVel:(-0.21, -0.31, 0.14)  rightControllerVel:(0.64, 0.32, -1.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:156   leftController:(-0.53, 1.49, 1.79)  rightController:(0.34, 1.26, 1.88)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.59)  leftControllerVel:(-0.20, -0.26, 0.13)  rightControllerVel:(0.38, 0.31, -0.83)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:167   leftController:(-0.53, 1.49, 1.79)  rightController:(0.34, 1.27, 1.87)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.59)  leftControllerVel:(-0.19, -0.23, 0.13)  rightControllerVel:(0.27, 0.28, -0.67)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:178   leftController:(-0.53, 1.49, 1.79)  rightController:(0.34, 1.27, 1.87)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.59)  leftControllerVel:(-0.18, -0.20, 0.12)  rightControllerVel:(0.12, 0.24, -0.43)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:190   leftController:(-0.54, 1.48, 1.79)  rightController:(0.34, 1.27, 1.87)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.60)  leftControllerVel:(-0.17, -0.17, 0.12)  rightControllerVel:(0.00, 0.23, -0.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:201   leftController:(-0.54, 1.48, 1.79)  rightController:(0.34, 1.28, 1.86)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.60)  leftControllerVel:(-0.15, -0.14, 0.12)  rightControllerVel:(-0.12, 0.22, -0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:212   leftController:(-0.54, 1.48, 1.80)  rightController:(0.34, 1.28, 1.86)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.60)  leftControllerVel:(-0.13, -0.11, 0.13)  rightControllerVel:(-0.19, 0.21, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:224   leftController:(-0.54, 1.48, 1.80)  rightController:(0.33, 1.28, 1.87)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.60)  leftControllerVel:(-0.12, -0.10, 0.13)  rightControllerVel:(-0.29, 0.19, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:235   leftController:(-0.54, 1.48, 1.80)  rightController:(0.33, 1.28, 1.87)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.60)  leftControllerVel:(-0.10, -0.08, 0.15)  rightControllerVel:(-0.38, 0.15, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:245   leftController:(-0.54, 1.48, 1.80)  rightController:(0.32, 1.28, 1.87)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.60)  leftControllerVel:(-0.08, -0.06, 0.15)  rightControllerVel:(-0.45, 0.10, 0.20)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:257   leftController:(-0.54, 1.48, 1.80)  rightController:(0.32, 1.28, 1.87)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.60)  leftControllerVel:(-0.06, -0.04, 0.15)  rightControllerVel:(-0.50, 0.04, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:268   leftController:(-0.54, 1.48, 1.80)  rightController:(0.31, 1.28, 1.87)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.60)  leftControllerVel:(-0.05, -0.03, 0.16)  rightControllerVel:(-0.55, -0.02, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:279   leftController:(-0.54, 1.48, 1.81)  rightController:(0.30, 1.28, 1.87)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.60)  leftControllerVel:(-0.04, -0.02, 0.16)  rightControllerVel:(-0.59, -0.08, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:290   leftController:(-0.54, 1.48, 1.81)  rightController:(0.30, 1.28, 1.87)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.60)  leftControllerVel:(-0.03, -0.02, 0.16)  rightControllerVel:(-0.60, -0.16, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:302   leftController:(-0.54, 1.48, 1.81)  rightController:(0.29, 1.28, 1.87)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.61)  leftControllerVel:(-0.02, -0.03, 0.17)  rightControllerVel:(-0.63, -0.20, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:313   leftController:(-0.54, 1.48, 1.81)  rightController:(0.28, 1.27, 1.88)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.57, 1.61)  leftControllerVel:(-0.01, -0.03, 0.18)  rightControllerVel:(-0.65, -0.28, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:323   leftController:(-0.54, 1.48, 1.81)  rightController:(0.28, 1.27, 1.88)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(0.00, -0.04, 0.19)  rightControllerVel:(-0.64, -0.34, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:335   leftController:(-0.54, 1.48, 1.82)  rightController:(0.27, 1.26, 1.88)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(0.00, -0.05, 0.20)  rightControllerVel:(-0.65, -0.40, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:347   leftController:(-0.54, 1.48, 1.82)  rightController:(0.26, 1.26, 1.88)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(0.01, -0.06, 0.21)  rightControllerVel:(-0.65, -0.46, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:357   leftController:(-0.54, 1.47, 1.82)  rightController:(0.26, 1.25, 1.88)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(0.01, -0.07, 0.22)  rightControllerVel:(-0.65, -0.50, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:369   leftController:(-0.54, 1.47, 1.82)  rightController:(0.25, 1.25, 1.88)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(0.01, -0.09, 0.23)  rightControllerVel:(-0.64, -0.54, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:381   leftController:(-0.54, 1.47, 1.83)  rightController:(0.24, 1.24, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(0.00, -0.13, 0.26)  rightControllerVel:(-0.64, -0.57, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:393   leftController:(-0.54, 1.47, 1.83)  rightController:(0.23, 1.23, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(0.00, -0.17, 0.28)  rightControllerVel:(-0.63, -0.59, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:403   leftController:(-0.54, 1.47, 1.83)  rightController:(0.23, 1.23, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(-0.01, -0.21, 0.30)  rightControllerVel:(-0.63, -0.60, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:415   leftController:(-0.54, 1.46, 1.84)  rightController:(0.22, 1.22, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(-0.03, -0.26, 0.33)  rightControllerVel:(-0.62, -0.61, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:427   leftController:(-0.54, 1.46, 1.84)  rightController:(0.21, 1.21, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(-0.05, -0.31, 0.36)  rightControllerVel:(-0.62, -0.60, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:437   leftController:(-0.54, 1.46, 1.85)  rightController:(0.20, 1.21, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(-0.08, -0.41, 0.42)  rightControllerVel:(-0.61, -0.59, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:449   leftController:(-0.54, 1.45, 1.85)  rightController:(0.20, 1.20, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(-0.11, -0.47, 0.45)  rightControllerVel:(-0.59, -0.58, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:461   leftController:(-0.55, 1.44, 1.86)  rightController:(0.19, 1.19, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(-0.15, -0.56, 0.51)  rightControllerVel:(-0.58, -0.56, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:471   leftController:(-0.55, 1.44, 1.86)  rightController:(0.19, 1.19, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(-0.19, -0.67, 0.56)  rightControllerVel:(-0.57, -0.55, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:483   leftController:(-0.55, 1.43, 1.87)  rightController:(0.18, 1.18, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(-0.23, -0.80, 0.61)  rightControllerVel:(-0.56, -0.54, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:493   leftController:(-0.55, 1.42, 1.88)  rightController:(0.17, 1.18, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(-0.26, -0.94, 0.65)  rightControllerVel:(-0.55, -0.52, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:505   leftController:(-0.56, 1.40, 1.89)  rightController:(0.17, 1.17, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(-0.29, -1.10, 0.69)  rightControllerVel:(-0.54, -0.50, -0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:516   leftController:(-0.56, 1.39, 1.90)  rightController:(0.16, 1.16, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(-0.31, -1.22, 0.70)  rightControllerVel:(-0.52, -0.49, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:527   leftController:(-0.56, 1.37, 1.90)  rightController:(0.15, 1.16, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(-0.32, -1.40, 0.72)  rightControllerVel:(-0.51, -0.48, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:539   leftController:(-0.57, 1.35, 1.91)  rightController:(0.15, 1.15, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.57, 1.61)  leftControllerVel:(-0.33, -1.60, 0.72)  rightControllerVel:(-0.50, -0.47, -0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:551   leftController:(-0.57, 1.33, 1.92)  rightController:(0.14, 1.15, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.31, 1.57, 1.61)  leftControllerVel:(-0.32, -1.81, 0.71)  rightControllerVel:(-0.48, -0.45, -0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:563   leftController:(-0.58, 1.31, 1.93)  rightController:(0.14, 1.14, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.31, 1.57, 1.61)  leftControllerVel:(-0.31, -2.03, 0.68)  rightControllerVel:(-0.47, -0.43, -0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:09:573   leftController:(-0.58, 1.28, 1.93)  rightController:(0.13, 1.14, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.31, 1.57, 1.61)  leftControllerVel:(-0.30, -2.25, 0.62)  rightControllerVel:(-0.47, -0.41, -0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
