2021.6.22 19:09:25:433   leftController:(-0.44, 1.68, 0.32)  rightController:(0.23, 1.70, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, 0.05)  leftControllerVel:(0.11, 0.81, -1.34)  rightControllerVel:(-0.46, 0.90, -1.87)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:443   leftController:(-0.44, 1.68, 0.31)  rightController:(0.23, 1.71, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, 0.05)  leftControllerVel:(0.09, 0.66, -1.20)  rightControllerVel:(-0.46, 0.70, -1.77)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:461   leftController:(-0.44, 1.69, 0.29)  rightController:(0.22, 1.71, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, 0.05)  leftControllerVel:(-0.02, 0.39, -0.90)  rightControllerVel:(-0.42, 0.36, -1.48)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:473   leftController:(-0.44, 1.69, 0.28)  rightController:(0.22, 1.71, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, 0.05)  leftControllerVel:(-0.08, 0.27, -0.73)  rightControllerVel:(-0.38, 0.13, -1.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:482   leftController:(-0.44, 1.70, 0.28)  rightController:(0.21, 1.71, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, 0.05)  leftControllerVel:(-0.10, 0.23, -0.68)  rightControllerVel:(-0.36, 0.04, -1.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:493   leftController:(-0.45, 1.70, 0.27)  rightController:(0.21, 1.71, 0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, 0.05)  leftControllerVel:(-0.18, 0.10, -0.48)  rightControllerVel:(-0.33, -0.06, -0.86)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:506   leftController:(-0.45, 1.70, 0.27)  rightController:(0.21, 1.71, 0.20)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, 0.05)  leftControllerVel:(-0.21, 0.03, -0.35)  rightControllerVel:(-0.30, -0.10, -0.74)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:519   leftController:(-0.45, 1.70, 0.27)  rightController:(0.20, 1.71, 0.19)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, 0.05)  leftControllerVel:(-0.25, -0.04, -0.25)  rightControllerVel:(-0.27, -0.17, -0.51)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:530   leftController:(-0.45, 1.70, 0.27)  rightController:(0.20, 1.71, 0.19)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, 0.05)  leftControllerVel:(-0.26, -0.11, -0.14)  rightControllerVel:(-0.23, -0.19, -0.35)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:546   leftController:(-0.46, 1.69, 0.27)  rightController:(0.20, 1.70, 0.19)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.66, 0.05)  leftControllerVel:(-0.28, -0.18, -0.05)  rightControllerVel:(-0.20, -0.23, -0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:563   leftController:(-0.46, 1.69, 0.27)  rightController:(0.20, 1.70, 0.19)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.66, 0.05)  leftControllerVel:(-0.29, -0.24, 0.04)  rightControllerVel:(-0.18, -0.26, -0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:583   leftController:(-0.47, 1.68, 0.27)  rightController:(0.19, 1.69, 0.19)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.66, 0.05)  leftControllerVel:(-0.26, -0.30, 0.09)  rightControllerVel:(-0.16, -0.28, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:607   leftController:(-0.47, 1.68, 0.27)  rightController:(0.19, 1.69, 0.19)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.66, 0.05)  leftControllerVel:(-0.20, -0.36, 0.10)  rightControllerVel:(-0.16, -0.29, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:629   leftController:(-0.47, 1.67, 0.27)  rightController:(0.19, 1.68, 0.19)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(-0.15, -0.39, 0.10)  rightControllerVel:(-0.15, -0.30, 0.21)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:652   leftController:(-0.48, 1.66, 0.27)  rightController:(0.18, 1.67, 0.20)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(-0.08, -0.42, 0.14)  rightControllerVel:(-0.15, -0.32, 0.32)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:673   leftController:(-0.48, 1.65, 0.28)  rightController:(0.18, 1.66, 0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(-0.01, -0.45, 0.23)  rightControllerVel:(-0.14, -0.35, 0.42)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:696   leftController:(-0.48, 1.64, 0.28)  rightController:(0.18, 1.65, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(0.02, -0.47, 0.30)  rightControllerVel:(-0.13, -0.39, 0.51)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:716   leftController:(-0.48, 1.63, 0.29)  rightController:(0.17, 1.65, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(0.04, -0.53, 0.33)  rightControllerVel:(-0.10, -0.47, 0.62)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:742   leftController:(-0.48, 1.61, 0.30)  rightController:(0.17, 1.63, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(0.02, -0.60, 0.34)  rightControllerVel:(-0.08, -0.56, 0.72)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:767   leftController:(-0.48, 1.60, 0.31)  rightController:(0.17, 1.62, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(0.00, -0.70, 0.38)  rightControllerVel:(-0.07, -0.67, 0.82)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:785   leftController:(-0.48, 1.58, 0.32)  rightController:(0.17, 1.60, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(-0.01, -0.77, 0.43)  rightControllerVel:(-0.08, -0.83, 0.90)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:807   leftController:(-0.48, 1.56, 0.33)  rightController:(0.17, 1.58, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(0.00, -0.87, 0.43)  rightControllerVel:(-0.10, -0.97, 0.94)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:830   leftController:(-0.48, 1.54, 0.34)  rightController:(0.16, 1.55, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(0.02, -0.95, 0.42)  rightControllerVel:(-0.11, -1.15, 0.94)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:851   leftController:(-0.48, 1.52, 0.34)  rightController:(0.16, 1.53, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(0.06, -1.04, 0.41)  rightControllerVel:(-0.11, -1.28, 0.88)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:873   leftController:(-0.47, 1.50, 0.35)  rightController:(0.16, 1.50, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(0.11, -1.10, 0.40)  rightControllerVel:(-0.12, -1.39, 0.75)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:898   leftController:(-0.47, 1.47, 0.36)  rightController:(0.16, 1.46, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(0.16, -1.15, 0.37)  rightControllerVel:(-0.13, -1.43, 0.64)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:917   leftController:(-0.47, 1.45, 0.37)  rightController:(0.15, 1.43, 0.39)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.05)  leftControllerVel:(0.18, -1.19, 0.32)  rightControllerVel:(-0.14, -1.41, 0.50)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:943   leftController:(-0.46, 1.41, 0.38)  rightController:(0.15, 1.40, 0.40)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.06)  leftControllerVel:(0.24, -1.26, 0.31)  rightControllerVel:(-0.14, -1.31, 0.35)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:971   leftController:(-0.45, 1.38, 0.39)  rightController:(0.15, 1.37, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.06)  leftControllerVel:(0.33, -1.34, 0.31)  rightControllerVel:(-0.17, -1.19, 0.23)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:25:986   leftController:(-0.45, 1.36, 0.39)  rightController:(0.14, 1.35, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.06)  leftControllerVel:(0.34, -1.33, 0.26)  rightControllerVel:(-0.18, -1.09, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:08   leftController:(-0.44, 1.33, 0.39)  rightController:(0.14, 1.33, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.06)  leftControllerVel:(0.34, -1.27, 0.14)  rightControllerVel:(-0.17, -0.95, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:19   leftController:(-0.44, 1.32, 0.39)  rightController:(0.14, 1.32, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.06)  leftControllerVel:(0.33, -1.24, 0.11)  rightControllerVel:(-0.14, -0.86, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:32   leftController:(-0.43, 1.30, 0.40)  rightController:(0.14, 1.31, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.06)  leftControllerVel:(0.34, -1.19, 0.07)  rightControllerVel:(-0.11, -0.77, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:44   leftController:(-0.43, 1.29, 0.40)  rightController:(0.14, 1.30, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.06)  leftControllerVel:(0.35, -1.13, 0.03)  rightControllerVel:(-0.07, -0.70, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:53   leftController:(-0.43, 1.28, 0.40)  rightController:(0.14, 1.30, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.06)  leftControllerVel:(0.35, -1.08, 0.00)  rightControllerVel:(-0.05, -0.64, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:65   leftController:(-0.42, 1.27, 0.40)  rightController:(0.14, 1.29, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.06)  leftControllerVel:(0.35, -1.02, -0.02)  rightControllerVel:(-0.04, -0.59, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:78   leftController:(-0.42, 1.25, 0.40)  rightController:(0.14, 1.28, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.06)  leftControllerVel:(0.34, -0.95, -0.05)  rightControllerVel:(-0.02, -0.53, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:88   leftController:(-0.41, 1.24, 0.39)  rightController:(0.14, 1.28, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.06)  leftControllerVel:(0.32, -0.89, -0.07)  rightControllerVel:(-0.03, -0.49, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:102   leftController:(-0.41, 1.23, 0.39)  rightController:(0.14, 1.27, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.06)  leftControllerVel:(0.32, -0.82, -0.10)  rightControllerVel:(-0.03, -0.39, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:116   leftController:(-0.41, 1.22, 0.39)  rightController:(0.13, 1.27, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.06)  leftControllerVel:(0.32, -0.76, -0.13)  rightControllerVel:(-0.02, -0.33, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:140   leftController:(-0.40, 1.21, 0.39)  rightController:(0.13, 1.26, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.34, -0.68, -0.15)  rightControllerVel:(0.00, -0.26, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:150   leftController:(-0.39, 1.20, 0.39)  rightController:(0.14, 1.26, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.34, -0.61, -0.17)  rightControllerVel:(0.02, -0.22, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:164   leftController:(-0.39, 1.19, 0.38)  rightController:(0.14, 1.26, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.33, -0.56, -0.18)  rightControllerVel:(0.04, -0.20, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:177   leftController:(-0.38, 1.19, 0.38)  rightController:(0.14, 1.25, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.32, -0.49, -0.18)  rightControllerVel:(0.06, -0.17, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:193   leftController:(-0.38, 1.18, 0.38)  rightController:(0.14, 1.25, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.29, -0.45, -0.19)  rightControllerVel:(0.09, -0.13, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:206   leftController:(-0.38, 1.18, 0.38)  rightController:(0.14, 1.25, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.26, -0.39, -0.19)  rightControllerVel:(0.13, -0.10, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:220   leftController:(-0.37, 1.17, 0.38)  rightController:(0.14, 1.25, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.24, -0.35, -0.19)  rightControllerVel:(0.17, -0.05, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:233   leftController:(-0.37, 1.17, 0.37)  rightController:(0.15, 1.25, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.24, -0.32, -0.18)  rightControllerVel:(0.21, -0.01, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:245   leftController:(-0.37, 1.16, 0.37)  rightController:(0.15, 1.25, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.23, -0.27, -0.18)  rightControllerVel:(0.28, 0.04, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:254   leftController:(-0.36, 1.16, 0.37)  rightController:(0.15, 1.25, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.22, -0.25, -0.18)  rightControllerVel:(0.31, 0.05, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:271   leftController:(-0.36, 1.16, 0.37)  rightController:(0.16, 1.25, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.20, -0.19, -0.17)  rightControllerVel:(0.37, 0.07, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:286   leftController:(-0.36, 1.15, 0.36)  rightController:(0.17, 1.25, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.17, -0.15, -0.17)  rightControllerVel:(0.49, 0.11, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:299   leftController:(-0.36, 1.15, 0.36)  rightController:(0.17, 1.26, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.15, -0.11, -0.16)  rightControllerVel:(0.57, 0.13, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:318   leftController:(-0.35, 1.15, 0.36)  rightController:(0.19, 1.26, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.13, -0.06, -0.15)  rightControllerVel:(0.74, 0.15, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:342   leftController:(-0.35, 1.15, 0.36)  rightController:(0.21, 1.26, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.11, -0.01, -0.15)  rightControllerVel:(0.98, 0.15, 0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:361   leftController:(-0.35, 1.15, 0.35)  rightController:(0.23, 1.27, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.09, 0.01, -0.14)  rightControllerVel:(1.16, 0.15, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:376   leftController:(-0.35, 1.15, 0.35)  rightController:(0.25, 1.27, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.06, 0.02, -0.13)  rightControllerVel:(1.41, 0.14, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:390   leftController:(-0.35, 1.15, 0.35)  rightController:(0.27, 1.27, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.08)  leftControllerVel:(0.05, 0.03, -0.13)  rightControllerVel:(1.50, 0.12, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:401   leftController:(-0.35, 1.15, 0.35)  rightController:(0.29, 1.27, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.08)  leftControllerVel:(0.03, 0.03, -0.13)  rightControllerVel:(1.70, 0.08, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:412   leftController:(-0.35, 1.15, 0.35)  rightController:(0.32, 1.27, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.08)  leftControllerVel:(0.02, 0.03, -0.12)  rightControllerVel:(1.79, 0.05, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:435   leftController:(-0.35, 1.15, 0.34)  rightController:(0.36, 1.27, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.08)  leftControllerVel:(0.00, 0.04, -0.11)  rightControllerVel:(1.99, -0.04, -0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:454   leftController:(-0.35, 1.15, 0.34)  rightController:(0.40, 1.27, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.08)  leftControllerVel:(-0.02, 0.05, -0.11)  rightControllerVel:(2.12, -0.12, -0.27)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:26:480   leftController:(-0.35, 1.16, 0.34)  rightController:(0.46, 1.26, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.08)  leftControllerVel:(-0.05, 0.05, -0.09)  rightControllerVel:(2.08, -0.24, -0.70)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
